72.36153, 1.801638, 0.5720459
72.81576, 3.524449, 0.8096367
73.58257, 5.299414, 0.7238811
74.69397, 6.897048, 0.8223093
75.11888, 8.5087, 0.4444167
75.37963, 9.745522, 0.4195918
76.48655, 10.91525, 0.7908556
76.12714, 12.36977, 0.3074099
76.95013, 13.84869, 0.985073
75.58341, 14.84206, 0.3045143
74.7629, 15.83163, 0.5809742
73.51416, 15.92982, 0.271622
72.62122, 16.39299, 0.334289
71.85263, 18.25088, 1.276303
69.50982, 18.55354, 0.6859779
68.04465, 17.61118, 0.6560782
66.81836, 19.09013, 0.8651401
66.07053, 20.66935, 0.4822008
68.59388, 22.26181, 2.101623
68.44947, 25.67904, 0.9186597
68.70967, 27.31449, 0.337358
68.72212, 28.91689, 0.8650901
67.20277, 28.88417, 0.254609
66.24018, 29.74304, 0.6354464
65.28182, 31.16738, 0.6812878
64.31794, 32.32985, 0.4288126
63.35125, 32.83128, 0.2601906
63.23365, 34.10254, 0.6165025
62.93461, 35.31277, 0.2301255
62.45315, 36.21052, 0.3885819
61.87781, 37.16542, 0.3262508
60.86042, 37.29686, 0.2995954
61.8404, 39.28585, 1.517709
60.43881, 41.36894, 0.5930193
59.18121, 41.94341, 0.3895763
57.75916, 42.05524, 0.6368651
56.74358, 43.28006, 0.5542391
55.86819, 44.33581, 0.4172178
55.70931, 46.05348, 0.9077879
54.84654, 47.66224, 0.5177133
53.98285, 48.51412, 0.2954095
52.98659, 49.99479, 1.089228
51.50941, 51.1857, 0.4082165
50.47044, 51.94086, 0.4762059
49.56503, 53.44357, 0.8781882
48.98904, 55.35804, 0.7210546
47.51156, 56.67631, 0.8590419
47.60554, 58.30123, 0.3685897
47.09317, 59.15161, 0.2242168
46.35393, 59.88075, 0.4141166
45.47679, 60.66337, 0.3614169
44.25772, 61.75108, 0.8723613
42.53418, 62.87661, 0.7861391
41.05958, 62.99257, 0.293006
40.22586, 63.73645, 0.4243363
38.85523, 64.12833, 0.6012145
38.69096, 65.90433, 0.7823594
38.4501, 67.58623, 0.5166994
37.71838, 68.4687, 0.229666
37.15049, 69.15359, 0.2600487
36.37772, 69.71527, 0.2952841
35.20086, 70.32571, 0.6304737
33.30337, 70.28485, 0.867454
32.56074, 68.92289, 0.2838145
31.50884, 67.99737, 0.7172894
31.16955, 66.31653, 0.5974514
29.80699, 65.86264, 0.43872
28.70773, 65.89394, 0.2609852
27.5898, 65.70027, 0.4735992
26.01282, 65.50766, 0.7151012
24.45841, 65.70847, 0.4522186
23.97684, 67.06016, 0.5826913
22.77748, 67.5371, 0.3080216
21.89953, 67.33935, 0.1919317
20.94291, 67.6654, 0.4187235
20.25955, 69.10849, 0.7779921
18.99512, 70.35564, 0.5980034
17.63673, 70.32639, 0.3606976
16.79052, 71.16103, 0.427867
16.06691, 72.23648, 0.4683695
14.91702, 72.90791, 0.4631864
13.7838, 72.99702, 0.2735368
12.73476, 73.07951, 0.3787437
10.70601, 73.23904, 1.25627
10.10667, 71.29596, 0.3771364
9.619241, 70.14048, 0.4769433
8.121321, 71.01512, 0.8576369
6.955366, 71.95512, 0.2400411
6.204024, 72.95948, 0.6142552
4.802288, 73.21236, 0.4101074
3.14863, 73.59691, 0.8876742
1.858877, 72.46211, 0.4302406
0.5567101, 71.95472, 0.5672871
-0.8104867, 71.34161, 0.5310874
-2.315453, 71.77191, 0.6341842
-3.767981, 72.52534, 0.6021218
-4.774788, 73.73959, 0.5752321
-6.676884, 73.98531, 0.9426705
-8.337981, 72.91693, 0.6323458
-9.763207, 73.10105, 0.4047242
-11.32873, 73.38347, 0.78607
-12.92672, 73.26896, 0.4160162
-13.20785, 74.71326, 0.6553938
-14.53106, 74.88421, 0.2788143
-15.70972, 74.85883, 0.5001154
-16.19183, 73.71595, 0.340287
-16.9689, 73.03223, 0.2947533
-18.02348, 73.00952, 0.3600631
-18.96261, 72.74804, 0.2147973
-19.83809, 72.6853, 0.2629283
-21.01362, 72.65999, 0.5128711
-22.32991, 71.71716, 0.7062505
-23.34095, 70.63017, 0.3782495
-24.20416, 70.07497, 0.2480904
-24.5351, 69.16608, 0.319174
-25.05184, 68.09416, 0.4707966
-25.61376, 66.92851, 0.4232266
-26.78267, 66.33245, 0.4888895
-28.00681, 65.45562, 0.6168871
-29.11246, 63.99883, 0.8119681
-30.7187, 63.27852, 0.5483838
-31.54564, 62.38947, 0.2658039
-32.33101, 61.10621, 0.8387023
-34.1717, 60.69161, 0.6481105
-35.44939, 59.67609, 0.5839933
-35.5195, 58.25142, 0.4424064
-36.39553, 57.62393, 0.2351686
-36.79131, 58.73482, 0.5441174
-37.99533, 59.07907, 0.3081501
-38.94553, 58.86505, 0.2658561
-39.68017, 58.15044, 0.3590207
-41.17858, 57.96742, 0.7505287
-41.68083, 56.3391, 0.5534838
-41.75114, 54.91046, 0.4768916
-44.39813, 54.98584, 1.771179
-44.27201, 52.50692, 0.3109532
-45.1579, 51.64518, 0.5249216
-44.7084, 50.58453, 0.2270445
-45.57893, 49.81859, 0.5324802
-45.9698, 48.74509, 0.2099618
-46.80022, 48.3727, 0.3001378
-47.87024, 48.51093, 0.3787644
-48.73247, 48.01546, 0.2156896
-49.63252, 48.08624, 0.2871434
-50.67028, 47.68188, 0.4266096
-52.16637, 47.26533, 0.7263924
-52.50279, 45.59871, 0.5738469
-53.20146, 44.57572, 0.2649569
-53.78658, 43.36196, 0.6824737
-54.8032, 42.46747, 0.2716477
-55.06878, 41.60645, 0.2294029
-56.6314, 40.70851, 1.172838
-55.47431, 39.33719, 0.2214239
-55.53392, 38.12584, 0.5913877
-55.08962, 36.9119, 0.3013085
-55.08877, 35.88274, 0.3278472
-56.58244, 35.12107, 0.9488184
-58.2281, 34.17541, 0.5491967
-59.70829, 33.51163, 0.6730099
-60.82344, 32.53045, 0.4123494
-60.8799, 31.38327, 0.336222
-61.25687, 30.34796, 0.3655863
-61.31061, 29.256, 0.3276928
-62.0791, 28.50846, 0.3443972
-62.30317, 27.39841, 0.3880514
-61.65011, 25.85745, 0.8855801
-61.4175, 24.32705, 0.2623945
-61.41679, 23.46986, 0.1947944
-62.10403, 22.65263, 0.4729975
-61.39199, 21.4935, 0.4873661
-61.10402, 20.3697, 0.2727402
-61.67505, 19.61732, 0.271793
-62.75886, 19.06466, 0.5447924
-62.50348, 17.81025, 0.3353522
-61.81329, 16.99228, 0.3348975
-62.98416, 15.85332, 0.8985521
-63.7907, 14.18025, 0.5587803
-63.43869, 13.04573, 0.2290902
-62.91725, 12.28496, 0.2932313
-61.81305, 11.85681, 0.4910705
-60.97049, 11.03995, 0.2824618
-61.60728, 10.35532, 0.2525332
-64.70457, 12.37795, 0.8466898
-65.58366, 11.09081, 0.3120025
-65.73607, 10.0767, 0.313496
-66.21471, 9.1989, 0.2863174
-66.43793, 8.32172, 0.2188194
-66.28174, 7.294108, 0.4205945
-66.50479, 6.189103, 0.306699
-66.86462, 5.02251, 0.514128
-67.62204, 3.633425, 0.6680356
-66.96105, 2.268063, 0.4489092
-67.01643, 1.142871, 0.2776437
-66.80073, 0.08338907, 0.4035723
-66.58929, -0.9551631, 0.2562841
-66.45799, -2.252907, 0.6480855
-67.35352, -3.215695, 0.2667973
-68.00596, -3.991542, 0.3469191
-68.82466, -5.493018, 0.9632571
-67.50029, -7.232001, 0.8226108
-66.07285, -7.188977, 0.2054826
-65.37173, -8.019903, 0.4817198
-64.73497, -9.183093, 0.4443521
-64.06643, -10.06093, 0.2590732
-64.23822, -10.91196, 0.209122
-65.59357, -11.7837, 1.002374
-66.75021, -13.90493, 1.013706
-65.9699, -15.51675, 0.3770528
-65.65766, -16.73528, 0.480851
-65.02058, -17.77237, 0.3362859
-63.81055, -18.94551, 0.9490758
-63.01911, -21.10793, 0.953627
-62.34687, -22.49653, 0.1891367
-61.92023, -23.27589, 0.2993539
-61.06694, -23.76434, 0.2838539
-60.87214, -25.04599, 0.612509
-61.453, -26.42293, 0.4819408
-62.15578, -27.57126, 0.4643729
-62.07465, -29.16584, 0.7322706
-60.78058, -29.59452, 0.2309621
-59.894, -29.61214, 0.2557877
-59.125, -30.22128, 0.3252415
-58.39358, -30.86268, 0.2475723
-57.45572, -31.28138, 0.3795132
-56.45182, -32.07657, 0.5011588
-54.78534, -32.72273, 0.8862095
-53.20051, -33.07694, 0.3377224
-52.23608, -33.39642, 0.2782458
-53.19674, -34.15997, 0.5488942
-53.13712, -35.33188, 0.2245356
-53.04228, -36.26924, 0.3176067
-53.62398, -37.86683, 0.9825904
-53.15343, -39.38345, 0.2053464
-53.82628, -40.03795, 0.3333268
-54.18207, -40.88138, 0.1820733
-54.31562, -41.76997, 0.3164994
-53.76057, -42.91651, 0.5573285
-52.44533, -43.00856, 0.3611312
-51.46458, -43.38884, 0.2907623
-51.40294, -44.60038, 0.5223432
-50.27883, -44.73578, 0.2098884
-49.34601, -44.5659, 0.338275
-47.86198, -45.31955, 0.9261596
-45.79171, -46.24382, 0.9410558
-44.22374, -45.95827, 0.2527049
-43.0791, -45.86634, 0.4956226
-41.52638, -46.65488, 0.8458484
-39.97844, -48.15562, 0.9101566
-38.53747, -47.57982, 0.2415947
-37.55025, -48.28447, 0.5713072
-37.54889, -49.92971, 0.6739297
-36.72689, -51.26781, 0.496487
-35.61092, -51.40224, 0.227551
-34.76111, -51.334, 0.2249961
-36.26659, -53.31762, 1.265232
-35.52024, -55.07871, 0.2474884
-35.12344, -56.01499, 0.3694074
-34.15437, -56.18122, 0.2138231
-32.97682, -56.38321, 0.5809175
-32.80032, -58.12768, 0.7724559
-32.09183, -59.59115, 0.4534923
-31.3774, -60.89622, 0.6343296
-31.05187, -62.16665, 0.2771422
-30.86267, -63.41145, 0.5819552
-30.27345, -64.4878, 0.2451136
-29.96198, -66.53707, 1.42769
-27.99892, -65.97227, 0.2149953
-26.73098, -66.32304, 0.7005667
-25.39179, -65.86411, 0.3150792
-24.53566, -65.41822, 0.2502058
-23.73827, -64.83662, 0.336748
-22.55527, -64.97913, 0.4548049
-21.26358, -65.26781, 0.4687502
-20.14008, -65.83837, 0.3913243
-19.05761, -65.91413, 0.2938017
-18.07689, -66.77414, 0.6105872
-16.64938, -67.41145, 0.5527249
-15.57039, -68.02909, 0.2905322
-14.30549, -68.75317, 0.766955
-12.6475, -67.66652, 0.8153945
-10.74483, -67.11909, 0.7644623
-9.276586, -66.44545, 0.4509481
-8.446828, -65.70262, 0.2627335
-7.358746, -65.56022, 0.4346279
-6.242002, -65.52656, 0.2826232
-5.221584, -64.92846, 0.5001612
-4.367521, -63.99426, 0.3656001
-3.452521, -63.25407, 0.4113014
-2.263234, -63.45808, 0.3953555
-1.215707, -64.20577, 0.4916407
0.01638946, -64.10683, 0.3444223
1.248096, -64.31811, 0.5052739
2.912001, -64.51853, 0.7706586
4.124196, -63.43334, 0.4563215
5.892173, -62.82747, 1.012588
7.439864, -62.20902, 0.2540903
8.468834, -61.8564, 0.4336226
9.080667, -60.83711, 0.3552014
10.34218, -60.47416, 0.5574859
11.55363, -60.12561, 0.3031091
12.57922, -60.14599, 0.3226881
13.8626, -60.50102, 0.608891
14.82372, -59.72353, 0.2273337
15.42829, -59.12524, 0.2232207
16.23338, -59.83124, 0.4475732
17.42276, -60.22524, 0.4053684
18.45514, -60.74952, 0.3525147
19.4499, -60.71954, 0.2426918
20.73088, -61.45282, 0.8333226
22.26796, -60.92607, 0.3915045
23.42252, -61.06514, 0.3714061
25.521, -61.10685, 1.327486
28.0101, -60.11223, 0.9529709
29.29447, -58.96242, 0.3708901
31.24206, -59.3977, 1.224745
33.59528, -59.44447, 0.7289456
34.93588, -59.20033, 0.2336992
36.10939, -59.65534, 0.6249436
37.22901, -60.74081, 0.5344744
38.68717, -60.99094, 0.5449874
39.97306, -60.75676, 0.3620487
41.07745, -60.03293, 0.5584138
41.79935, -58.95618, 0.3379422
43.43459, -58.90689, 0.8980448
44.93098, -58.30895, 0.313392
45.59768, -57.57969, 0.2746863
46.60852, -57.11591, 0.4374702
47.88346, -57.20514, 0.4405862
49.06659, -57.40808, 0.3598255
50.38221, -56.80447, 0.6876562
51.55262, -55.9508, 0.3609968
52.55575, -55.42836, 0.3700341
52.97044, -54.42121, 0.3191477
52.77272, -53.49103, 0.2318146
53.50465, -52.95718, 0.2741159
53.78006, -52.03624, 0.2871181
54.62057, -51.20446, 0.4953844
56.18968, -50.57747, 0.7943558
55.55139, -49.28741, 0.2449676
56.29012, -48.85442, 0.2112984
57.47937, -48.69877, 0.5881029
58.79163, -48.79062, 0.3273598
60.02854, -49.34283, 0.6272259
61.28746, -48.51773, 0.4779887
62.06577, -47.2211, 0.6343008
62.80932, -45.82909, 0.5438568
63.50323, -44.67306, 0.40444
64.43346, -43.99456, 0.3469499
64.94872, -42.9018, 0.4611952
65.36313, -41.51604, 0.5852059
67.71432, -41.44518, 1.36705
69.04174, -39.66458, 0.4538923
70.25116, -39.10968, 0.4767451
71.53658, -39.00645, 0.4128155
72.34203, -38.20937, 0.3203587
72.67946, -37.08107, 0.4573162
73.77888, -35.60632, 0.9821501
73.25644, -33.97227, 0.3333765
73.08819, -32.92599, 0.3263537
72.94457, -31.61889, 0.5886148
73.47169, -30.50096, 0.2473502
73.85518, -29.56958, 0.3598911
75.18455, -28.4942, 0.9499801
75.80058, -26.75599, 0.4941642
76.86327, -25.80463, 0.5321532
79.18304, -24.44493, 1.756737
78.28029, -22.04258, 0.409638
78.00477, -20.32916, 0.9257882
77.89864, -18.54561, 0.4609149
78.28525, -16.96981, 0.7616224
77.97741, -15.52156, 0.3189754
78.58998, -14.60787, 0.3810613
78.69663, -13.4336, 0.3980466
78.1572, -12.34334, 0.4183595
78.30145, -10.75509, 0.7764245
78.19765, -9.010544, 0.5712112
77.65482, -7.759734, 0.3923093
77.41574, -6.634986, 0.3575673
77.1215, -5.526436, 0.3893679
77.00311, -4.449009, 0.2945432
76.05408, -3.631118, 0.5582954
75.55491, -2.069826, 0.6808532
75.00451, -0.3483191, 0.7264999
74.08466, 0.7230075, 0.2855453
73.71282, 1.88602, 0.5354629
74.7849, 3.324095, 0.8582496
75.34438, 5.194921, 0.6944414
76.56027, 6.666296, 0.8143147
76.098, 8.112175, 0.3036647
76.24253, 9.133486, 0.3278219
77.39989, 9.595953, 0.5185093
77.99039, 10.84832, 0.4660942
77.7683, 12.22946, 0.5327873
78.58759, 13.2209, 0.3533628
78.5763, 14.41846, 0.4442521
77.71487, 15.23937, 0.3456902
76.60398, 15.42011, 0.3798008
75.99371, 16.65355, 0.5963638
74.64413, 17.08778, 0.4213408
74.52233, 19.13481, 1.229309
72.75702, 20.01229, 0.3420592
71.66098, 20.19061, 0.3683934
70.65472, 19.77845, 0.3189987
70.89799, 20.77, 0.301955
71.59018, 21.92317, 0.6430141
71.07786, 23.10368, 0.2438714
70.82327, 24.3014, 0.5806018
70.32125, 25.8716, 0.6678998
69.9038, 27.44433, 0.5592946
71.12149, 29.2606, 1.227391
69.36298, 30.62908, 0.6008576
67.90976, 30.3515, 0.4786395
66.86288, 30.74709, 0.2404827
66.5949, 31.75672, 0.4041097
65.71788, 32.3714, 0.2668712
65.03882, 33.16228, 0.3755347
65.02246, 34.89664, 0.9589083
63.62967, 36.09698, 0.479757
63.02977, 37.1708, 0.3502687
63.88472, 38.10597, 0.5168011
64.00271, 39.40508, 0.3876511
64.71708, 43.10794, 2.983496
60.64081, 42.94998, 0.6958324
58.80995, 43.53906, 0.8274639
57.39151, 44.5332, 0.5046636
58.07071, 46.44965, 1.128577
56.49614, 47.55321, 0.3942065
55.81123, 48.77922, 0.6101511
55.04276, 50.33239, 0.722729
53.96994, 51.58187, 0.5241281
52.47795, 52.32349, 0.7420132
51.10606, 53.09323, 0.4310717
51.17818, 54.87, 0.9471655
50.19809, 56.85089, 0.862928
48.75923, 57.47849, 0.3068461
49.32547, 59.37191, 1.26943
47.42071, 59.98477, 0.3314948
46.84619, 61.51366, 0.9017752
45.76868, 63.99649, 1.404787
43.46756, 64.25362, 0.5106491
41.90145, 64.50842, 0.6760496
40.3671, 64.9187, 0.5122173
40.10062, 66.17236, 0.3694533
39.76619, 67.43233, 0.5341378
39.16005, 68.65741, 0.4326927
38.16969, 69.51093, 0.4747186
37.18154, 70.36253, 0.4297583
36.27922, 71.2224, 0.4166614
35.06486, 71.68129, 0.4815093
33.68436, 71.90589, 0.517134
32.43681, 71.60226, 0.3668394
31.56796, 70.53224, 0.6115072
30.36064, 69.31674, 0.7016925
30.24459, 67.90425, 0.3155613
30.16553, 66.94192, 0.2500114
29.07095, 66.84454, 0.4488868
27.84853, 66.85831, 0.3736143
26.53484, 67.07204, 0.5573477
25.19567, 68.1142, 0.739552
23.7821, 68.20092, 0.2766728
22.78872, 68.46655, 0.3516123
21.70236, 68.94039, 0.4335895
21.43479, 70.19918, 0.4533189
20.26103, 70.85774, 0.492567
19.32649, 71.44535, 0.2113602
18.40923, 71.40981, 0.3065885
18.03489, 73.73769, 1.651209
15.61228, 73.88632, 0.3759638
14.44297, 73.95806, 0.3955414
13.19547, 74.16102, 0.4683591
11.9855, 75.00905, 0.6092075
10.20843, 75.68056, 0.8905027
9.24031, 74.35835, 0.3482453
8.727304, 73.24564, 0.477029
7.361194, 74.42298, 0.9264071
5.545879, 74.26147, 0.4960778
4.200101, 75.30877, 0.8091921
2.83302, 74.90268, 0.2169283
1.99185, 74.50795, 0.3122533
1.41469, 73.5274, 0.4255422
0.4229882, 73.06203, 0.2699203
-0.7914506, 72.70129, 0.5969656
-2.068946, 72.97529, 0.3095842
-2.939781, 73.30436, 0.2213517
-3.696661, 73.78027, 0.2727134
-4.0228, 75.009, 0.5985647
-5.831392, 76.41646, 1.29315
-7.487343, 75.31067, 0.2980674
-9.05769, 74.66746, 0.9989033
-10.8033, 74.68713, 0.3468228
-11.89022, 75.09785, 0.4151042
-12.7727, 76.36193, 0.7265382
-14.84732, 76.48921, 0.9519784
-16.55188, 75.88864, 0.4552924
-16.88865, 74.72623, 0.3549232
-17.1172, 73.75876, 0.239172
-18.2904, 74.27048, 0.6407751
-19.74455, 73.75813, 0.5009923
-21.03524, 73.83732, 0.3921196
-22.71204, 73.60318, 0.9009473
-23.52144, 72.22807, 0.2946884
-24.02678, 71.36956, 0.3015078
-24.72666, 70.66493, 0.2916413
-25.11757, 69.81705, 0.2420115
-25.69995, 69.02166, 0.3437977
-26.77397, 67.94037, 0.7802417
-27.85397, 66.85304, 0.3523013
-28.90799, 66.42132, 0.3867113
-30.29146, 65.59435, 0.8250762
-31.04041, 64.32196, 0.2513738
-32.02781, 63.66261, 0.5359356
-33.04221, 62.64133, 0.5035136
-33.864, 61.81396, 0.262629
-35.21925, 61.96539, 0.7010543
-35.95089, 60.72241, 0.3412714
-38.74054, 61.93918, 2.302196
-41.55981, 59.8455, 0.8094631
-42.58894, 58.57809, 0.4231569
-42.41157, 57.53249, 0.2373804
-43.75206, 57.75058, 0.7207386
-45.0331, 57.22587, 0.2636031
-45.90879, 56.81495, 0.3037041
-46.68979, 56.02866, 0.4045385
-46.67073, 54.97177, 0.2525207
-46.52206, 54.0954, 0.2363644
-46.08218, 53.10522, 0.4471321
-46.37955, 51.84645, 0.4462818
-46.19053, 50.73215, 0.2839348
-47.06876, 49.65059, 0.7092935
-48.94206, 49.578, 0.7654195
-50.47797, 48.85725, 0.5311881
-52.43074, 49.37943, 1.090191
-53.77721, 47.72121, 0.6458454
-53.25069, 46.536, 0.2510571
-53.91626, 45.52455, 0.5597348
-55.3266, 44.36346, 0.8670635
-56.17729, 42.73739, 0.5680854
-57.40868, 42.30353, 0.3374986
-58.23158, 41.62606, 0.3283938
-58.49414, 40.5146, 0.4136626
-57.92947, 39.62986, 0.2359278
-57.12582, 38.71, 0.5855463
-56.63664, 37.44147, 0.3740326
-57.2366, 36.52973, 0.3173987
-57.8727, 35.82181, 0.2343193
-58.54485, 35.20959, 0.2748599
-60.08287, 35.30395, 0.8660451
-61.03933, 33.99767, 0.352962
-61.58746, 33.1647, 0.2441763
-62.18279, 31.87342, 0.7777274
-62.23069, 30.37571, 0.3207527
-62.16176, 29.364, 0.2933024
-62.87323, 28.77826, 0.2282562
-63.45475, 27.79031, 0.5181447
-63.35696, 26.35512, 0.520374
-63.16702, 24.75338, 0.6925831
-63.29515, 23.19378, 0.4722724
-63.18684, 21.6041, 0.7210959
-63.6252, 20.09097, 0.4542539
-64.42233, 18.56729, 0.8653461
-64.06933, 16.97407, 0.36651
-64.58128, 15.86366, 0.4562353
-65.28243, 14.52342, 0.6563277
-66.25065, 13.20108, 0.5825838
-66.05284, 12.03504, 0.2001121
-67.40195, 10.80622, 1.224741
-67.47245, 8.601846, 0.5807577
-67.60195, 7.025667, 0.6007324
-67.70459, 5.776465, 0.2526788
-67.86229, 4.919472, 0.2187034
-68.58803, 4.434849, 0.2539667
-69.31568, 3.198631, 0.7805069
-68.05742, 2.422492, 0.297874
-67.88378, 1.398917, 0.3403249
-67.81025, 0.3197724, 0.3413215
-67.93681, -1.220559, 0.8041997
-68.7978, -2.866323, 0.6531773
-69.73133, -4.016002, 0.4277857
-70.70344, -5.097861, 0.6266618
-70.28049, -6.637773, 0.5702755
-69.04556, -7.023428, 0.3234808
-68.87557, -8.456841, 0.7199752
-67.3805, -8.764087, 0.4063379
-66.51992, -8.178655, 0.2344951
-65.96839, -8.877578, 0.2558312
-66.57627, -10.03952, 0.6555184
-67.35603, -11.36426, 0.4816712
-67.69779, -12.54395, 0.34652
-68.89986, -13.53358, 0.8105146
-68.14808, -14.85252, 0.3076398
-67.3446, -15.46678, 0.3037363
-66.66477, -16.17058, 0.2747933
-66.75298, -17.24419, 0.402437
-65.8483, -17.68423, 0.2035898
-65.56902, -18.70108, 0.4509191
-65.08764, -19.65331, 0.2160662
-64.45039, -20.25021, 0.2570852
-64.47849, -21.12883, 0.221981
-64.31788, -22.07557, 0.3382846
-63.3939, -22.78194, 0.4247708
-62.74717, -23.79524, 0.3773271
-62.05036, -24.67827, 0.3475253
-62.91867, -25.86417, 0.7222723
-63.26595, -27.33422, 0.3882491
-63.09184, -28.36064, 0.2528321
-64.16918, -29.83203, 1.170807
-62.43889, -30.37238, 0.2418915
-61.26219, -30.55345, 0.5486606
-60.11297, -30.38289, 0.2131474
-59.41914, -31.35875, 0.5842262
-58.23527, -32.089, 0.4067557
-57.36971, -33.18587, 0.5905005
-56.09904, -33.31681, 0.2868982
-56.81522, -36.3484, 2.228147
-55.11639, -39.01014, 0.5295173
-54.65074, -40.05835, 0.2174655
-54.97268, -40.99218, 0.3703035
-55.2225, -42.04966, 0.316289
-55.03293, -43.16717, 0.4171839
-54.29562, -44.32238, 0.5532708
-53.07647, -43.9488, 0.3218424
-52.4688, -44.71885, 0.2590926
-52.01579, -45.51363, 0.2557234
-51.00763, -45.82846, 0.4004464
-49.9132, -45.49309, 0.3442207
-49.19147, -46.50818, 0.5012876
-48.04432, -46.80439, 0.2834919
-47.06652, -47.05686, 0.3263714
-46.22851, -47.84182, 0.4218604
-45.04471, -47.66613, 0.3749064
-43.88417, -47.0361, 0.5456194
-42.65909, -48.75915, 1.168553
-40.92406, -49.30098, 0.2491143
-40.06912, -49.61567, 0.2619024
-39.09948, -49.42179, 0.3269357
-38.75436, -50.47006, 0.3766799
-37.99092, -51.54382, 0.540815
-38.16201, -52.83257, 0.3592352
-38.27268, -54.17959, 0.5923236
-37.24644, -55.04876, 0.3525273
-36.28495, -55.86308, 0.5074627
-35.62078, -56.90369, 0.3270433
-34.56354, -56.90652, 0.3302065
-34.78337, -58.56247, 0.9402686
-33.38305, -59.42624, 0.3050224
-32.84597, -60.26775, 0.2932754
-32.75766, -61.56376, 0.6057375
-32.04389, -62.816, 0.4356459
-31.86504, -63.8703, 0.2337182
-34.10997, -65.91508, 2.402858
-31.62154, -67.81747, 0.3294521
-30.71954, -68.66235, 0.5064383
-29.57405, -68.49235, 0.2515949
-28.39202, -68.19387, 0.5675391
-26.96755, -67.83418, 0.5016451
-25.68478, -67.36978, 0.4625985
-24.34331, -66.64153, 0.6638103
-22.38715, -66.64675, 0.8923561
-20.84174, -66.4174, 0.2699734
-19.89353, -66.76642, 0.340432
-19.10444, -67.87626, 0.6213332
-17.87411, -67.87955, 0.209005
-17.1885, -68.35133, 0.2232447
-16.15018, -69.06582, 0.6371608
-15.11497, -70.03548, 0.3812459
-13.76966, -70.31195, 0.5921848
-13.00679, -69.25104, 0.3145331
-11.54838, -69.25494, 0.7438797
-9.560524, -68.75298, 0.9063719
-8.242679, -67.40318, 0.580074
-7.259677, -66.57961, 0.3023247
-6.153101, -66.47157, 0.409514
-5.159608, -65.99489, 0.2924152
-4.145878, -65.56945, 0.4069694
-3.490463, -64.55454, 0.4011744
-2.268113, -64.93626, 0.4793924
-1.079901, -65.30733, 0.3654103
0.3906831, -65.68704, 0.7534057
2.172059, -66.147, 0.6863948
3.492058, -65.81368, 0.2750376
4.159689, -65.12986, 0.280652
4.801351, -64.3256, 0.3482149
5.915128, -64.49699, 0.3786719
7.087907, -64.13761, 0.4479339
8.769418, -63.52886, 0.9403769
9.407866, -62.11215, 0.2135491
11.1199, -62.3756, 1.11864
13.38934, -62.154, 0.76159
15.03147, -61.55951, 0.5848338
16.9938, -61.96278, 1.01851
19.01394, -61.96818, 0.6016327
20.05585, -62.76471, 0.3098682
22.94449, -64.75245, 2.79661
26.02029, -63.08267, 0.3032043
27.26524, -62.5602, 0.6469336
29.0088, -62.02591, 0.7766562
31.49421, -62.15696, 1.312201
33.19462, -60.87135, 0.4195063
34.3558, -60.63918, 0.3646553
35.70652, -61.56864, 0.8749668
37.34297, -61.90494, 0.3956808
38.82539, -62.62597, 0.8527838
41.35321, -62.25081, 1.302723
42.28951, -60.423, 0.3509376
43.53163, -60.55099, 0.4977651
45.11562, -59.97755, 0.7868332
