37.07594, 82.36743, 0.3474351
36.24033, 81.97369, 0.1762981
35.22281, 81.88152, 0.4453876
33.79016, 82.42028, 0.6852143
32.78575, 83.3744, 0.3001276
31.96056, 83.63845, 0.166279
31.04955, 83.55594, 0.3484655
30.40151, 82.56772, 0.433282
29.46133, 82.18087, 0.1833763
28.79609, 81.78178, 0.1923968
27.88607, 82.48763, 0.559276
25.56568, 83.78467, 1.699017
24.10562, 81.7839, 0.3778518
23.49975, 80.75082, 0.4197758
22.15202, 81.03764, 0.5581365
21.45296, 82.0356, 0.2603086
21.90348, 82.88227, 0.2987684
23.86085, 87.65766, 1.862203
21.41746, 87.6813, 0.1813021
20.70507, 88.07951, 0.2348249
19.47168, 88.69014, 0.741443
18.1217, 88.05402, 0.3509066
17.12526, 87.38632, 0.4485557
15.94686, 87.69941, 0.3707213
14.77893, 88.5152, 0.6539092
13.32617, 88.15916, 0.4418472
11.96129, 87.96636, 0.5365852
10.95651, 87.42997, 0.2024046
10.17519, 87.3196, 0.1866744
9.516852, 87.83024, 0.2464836
8.707975, 88.13442, 0.2176989
7.700723, 88.29665, 0.4025336
5.959579, 89.26991, 1.192163
4.299276, 88.38357, 0.2899105
3.778748, 87.58978, 0.2593203
3.922474, 86.75065, 0.1920325
3.269728, 86.15419, 0.292183
2.11694, 86.04977, 0.4653241
1.275975, 85.48627, 0.1469836
0.4247018, 85.53713, 0.3058078
-0.6301714, 85.60016, 0.3509466
-1.184947, 84.83994, 0.1901793
-1.252332, 84.00343, 0.2490301
-2.185445, 84.15372, 0.2961076
-3.056486, 85.27358, 0.7226262
-4.280191, 86.22275, 0.4260429
-5.418996, 87.0182, 0.563062
-6.473683, 87.67901, 0.2815411
-6.971869, 88.68188, 0.4382531
-7.62571, 89.44093, 0.1635831
-7.922324, 90.22646, 0.2760814
-8.845738, 90.42298, 0.2680132
-9.668828, 90.51363, 0.1600527
-10.60669, 91.24108, 0.6268644
-12.06339, 90.46343, 0.6244065
-12.89752, 89.62096, 0.1611529
-13.4238, 88.72358, 0.4791619
-13.45691, 91.72652, 0.923954
-15.11738, 92.25786, 0.4194602
-16.18455, 92.05225, 0.2673357
-22.06456, 90.26199, 0.4716375
-21.30707, 88.56415, 0.9875212
-21.18546, 86.82034, 0.3605295
-21.9004, 86.22983, 0.1667482
-22.44319, 85.55919, 0.2960246
-23.599, 85.21385, 0.5102741
-24.88176, 84.25806, 0.6894189
-26.01575, 83.4982, 0.2756147
-26.54484, 82.59602, 0.3702662
-27.40983, 82.13426, 0.2102565
-28.44069, 82.14424, 0.4206546
-28.93493, 81.30151, 0.156313
-29.25686, 84.18915, 1.349217
-31.07452, 84.77078, 0.1592351
-31.6693, 85.46127, 0.3521066
-32.63978, 85.71912, 0.2520364
-33.53777, 85.81802, 0.2513821
-34.38169, 85.74158, 0.1959935
-35.29867, 85.51685, 0.3481188
-36.00994, 84.92937, 0.1743964
-36.61787, 84.37386, 0.2491156
-37.49197, 83.49102, 0.5932345
-37.28227, 82.26671, 0.2489079
-38.08585, 82.06977, 0.1784447
-38.9841, 81.59025, 0.4397926
-42.49323, 79.67132, 0.2055017
-44.90258, 79.45309, 1.613712
-44.85899, 77.23206, 0.207744
-45.00499, 76.43149, 0.2060242
-46.42057, 76.80759, 0.8586705
-47.52674, 75.79681, 0.2397633
-48.44069, 76.30769, 0.4072667
-49.42281, 76.56863, 0.2089294
-49.79849, 77.23859, 0.1591812
-50.56145, 77.36147, 0.2136087
-51.34303, 77.40817, 0.169368
-52.03694, 77.70952, 0.1871487
-53.18253, 76.64985, 0.2010835
-53.43624, 75.91012, 0.1809429
-54.32366, 76.05305, 0.3179145
-55.16964, 75.48618, 0.3004278
-56.60837, 74.32703, 0.1680864
-57.27703, 73.92588, 0.2116774
-63.58314, 67.09314, 0.1877835
-63.31652, 64.87508, 1.046237
-62.22872, 63.50109, 0.3062351
-65.15669, 61.08273, 2.891328
-66.95193, 58.02162, 0.2573731
-67.57243, 57.45464, 0.1831473
-67.9656, 56.85507, 0.1338394
-68.26016, 56.21348, 0.1721372
-68.58479, 55.26697, 0.4284944
-68.85218, 53.22779, 1.228138
-67.03612, 52.76196, 0.246714
-66.26792, 52.56491, 0.1463533
-66.21716, 51.83708, 0.1832433
-66.43708, 51.07343, 0.211443
-67.8252, 50.14328, 1.0595
-67.55466, 48.56376, 0.1430274
-67.65836, 47.77294, 0.254561
-67.05469, 47.14997, 0.2129214
-66.68182, 46.49822, 0.1379471
-67.06242, 45.66925, 0.3742159
-66.92689, 44.54176, 0.3613891
-66.2746, 43.79755, 0.2282124
-67.17362, 43.05501, 0.5378071
-67.45022, 41.87577, 0.2734383
-67.47919, 40.92242, 0.2803568
-67.17838, 40.14605, 0.1522438
-66.73135, 39.58141, 0.1679316
-66.94474, 36.9325, 2.089567
-66.02097, 34.14158, 0.4502547
-66.1056, 33.09099, 0.20374
-66.24093, 32.05896, 0.437131
-65.45733, 31.39744, 0.1883598
-67.26566, 30.85714, 0.6989623
-68.69853, 30.34972, 0.4211015
-69.13099, 29.40777, 0.2153812
-69.38691, 28.31668, 0.5053196
-69.31276, 27.25342, 0.1605231
-70.04517, 26.95206, 0.2314652
-70.50131, 26.327, 0.1423369
-70.67706, 25.57773, 0.227265
-72.21342, 25.2012, 0.9545705
-72.89288, 23.50203, 0.4754189
-73.68932, 22.28751, 0.5769407
-73.80094, 20.90184, 0.4132161
-73.01424, 20.3024, 0.1758379
-72.83733, 19.26953, 0.4720804
-72.32883, 18.38071, 0.151916
-73.62415, 18.4581, 0.3457058
-74.67606, 18.68197, 0.3297693
-76.4213, 19.43989, 1.172943
-78.34639, 18.53277, 0.5551638
-78.89794, 17.47438, 0.2383161
-79.33122, 16.81365, 0.1518169
-79.46764, 16.06565, 0.2085168
-79.79592, 15.35059, 0.1782971
-79.85406, 14.62881, 0.1458204
-80.18101, 13.8112, 0.3347408
-80.91655, 13.20368, 0.2192548
-81.31635, 12.33286, 0.3389564
-81.62872, 10.62001, 1.002137
-80.08203, 10.38453, 0.162377
-79.06608, 10.01242, 0.5195796
-78.22352, 10.79572, 0.2308394
-77.24586, 10.84359, 0.3479888
-77.62395, 9.7412, 0.4174328
-78.05999, 8.469832, 0.5266306
-78.75231, 7.61443, 0.1738349
-79.90919, 7.204749, 0.653449
-80.2016, 5.958137, 0.226996
-80.75555, 5.113379, 0.3831945
-81.98288, 3.59695, 1.167675
-82.2566, 0.1990207, 1.841261
-79.96501, 0.9052318, 0.1566747
-79.21279, 1.018097, 0.2039693
-78.56891, 0.6223423, 0.1518159
-78.089, -0.3232481, 0.5085886
-77.25931, -1.179453, 0.2836634
-77.60293, -2.181354, 0.3755262
-77.68971, -3.258718, 0.305327
-77.58511, -4.12887, 0.1710889
-77.39249, -4.991706, 0.312986
-76.78404, -5.76024, 0.2672485
-76.12228, -6.318905, 0.1987993
-75.40726, -6.665271, 0.19569
-75.25746, -7.911489, 0.6594986
-75.31097, -9.672111, 0.7019365
-76.45261, -11.86284, 1.368422
-76.60559, -13.76186, 0.1367427
-77.4285, -14.31327, 0.4538311
-77.75869, -15.27601, 0.1639626
-78.20443, -15.95575, 0.2488871
-78.10527, -16.78069, 0.1819886
-78.7299, -17.55245, 0.4108793
-78.36822, -18.6452, 0.3401687
-78.58958, -19.85899, 0.4936494
-78.01589, -21.14484, 0.5143696
-77.3393, -21.99944, 0.1756356
-76.9807, -22.80322, 0.3045087
-77.06419, -23.83959, 0.3352211
-76.61338, -24.85001, 0.3712076
-76.20692, -26.67074, 1.094338
-74.39792, -26.58216, 0.316834
-73.41943, -26.88602, 0.3077497
-72.58045, -26.67275, 0.1579102
-71.93504, -27.57745, 0.5534113
-70.60338, -28.0652, 0.4647677
-69.49528, -27.78351, 0.278578
-69.00927, -28.46477, 0.1582715
-68.41897, -29.01593, 0.2493388
-67.58743, -28.97522, 0.1832028
-66.94016, -29.37305, 0.1765465
-66.35281, -29.97917, 0.2674726
-66.33556, -30.85846, 0.2119879
-66.20309, -31.63182, 0.1726358
-65.2637, -32.94861, 1.044885
-65.98129, -35.04087, 0.7670098
-65.80679, -36.49247, 0.2950384
-65.50305, -37.41015, 0.2716039
-65.97262, -39.04069, 1.025206
-64.53196, -39.92617, 0.2658249
-64.43556, -40.72812, 0.1418894
-64.42017, -41.5122, 0.2423449
-63.94441, -42.11313, 0.1241229
-63.78283, -43.05652, 0.4330038
-64.12773, -44.94776, 1.089425
-61.98465, -45.85662, 0.8384196
-60.63644, -45.03197, 0.3419941
-59.8828, -44.51753, 0.1704908
-60.09986, -47.21202, 1.132728
-58.3529, -47.85189, 0.3277256
-57.48737, -47.63186, 0.1653311
-55.78562, -48.25517, 1.246982
-53.92809, -47.88069, 0.2479196
-53.62185, -48.67109, 0.1997313
-53.869, -49.52929, 0.2933528
-54.74174, -49.9952, 0.2959632
-55.35599, -50.681, 0.2247015
-56.05916, -51.46606, 0.4292333
-57.10531, -52.16707, 0.4300691
-56.98595, -53.16011, 0.1701177
-57.20868, -53.93353, 0.2347407
-58.93121, -55.67328, 1.813494
-58.49226, -58.23608, 0.3866279
-58.23269, -59.17527, 0.1877685
-58.1046, -59.92313, 0.170974
-57.72453, -60.58748, 0.1944176
-57.64266, -61.76139, 0.5823472
-56.48376, -61.64637, 0.1822449
-55.91372, -62.12759, 0.1637586
-55.15279, -62.4063, 0.2466101
-54.38134, -62.60418, 0.1498105
-54.60299, -63.54914, 0.4207965
-54.69811, -64.73, 0.3638886
-55.24682, -67.06935, 1.63895
-52.86665, -67.43172, 0.3686514
-51.9703, -67.25102, 0.1457301
-51.12762, -67.46718, 0.3242306
-50.34949, -66.99122, 0.1879264
-49.57582, -67.46674, 0.3201875
-48.65165, -68.32964, 0.54421
-48.0155, -69.22136, 0.1511758
-47.53987, -70.1585, 0.499754
-45.99556, -70.4733, 0.6763139
-44.70327, -70.00312, 0.298861
-43.53133, -70.06303, 0.474604
-42.43128, -70.11928, 0.2268852
-41.90883, -70.71535, 0.1657419
-41.81916, -71.46138, 0.1856551
-41.86605, -73.00451, 0.9581828
-40.47034, -73.96165, 0.3341945
-39.52685, -74.68056, 0.4519759
-38.66248, -75.66675, 0.4593973
-37.80945, -76.38688, 0.2569532
-36.985, -77.32751, 0.5938504
-36.66026, -78.78221, 0.4966494
-36.39648, -79.96382, 0.3140477
-36.20584, -81.54978, 0.8833269
-34.8007, -82.23046, 0.2780005
-33.86044, -82.37361, 0.2730972
-32.81579, -82.16301, 0.392572
-32.87862, -84.23053, 1.275899
-31.38513, -85.36852, 0.2017359
-30.50715, -85.97061, 0.4628655
-28.76369, -86.05975, 0.8828719
-27.27369, -85.91186, 0.2144523
-26.97566, -86.68105, 0.2104539
-26.40549, -87.26945, 0.2088842
-25.81658, -87.87717, 0.2373688
-25.16306, -88.55158, 0.3017378
-24.24895, -88.36729, 0.2307573
-23.79835, -87.66709, 0.2019
-21.91623, -89.25599, 1.861226
-19.35157, -89.64645, 0.3329863
-18.442, -89.50998, 0.1867694
-17.69982, -89.23995, 0.2030017
-17.11738, -88.50752, 0.3327842
-16.25185, -87.85096, 0.3535927
-14.86956, -87.92163, 0.6305007
-13.61489, -87.66869, 0.2494125
-12.60717, -88.09605, 0.4451803
-11.45154, -89.90036, 1.297479
-9.925885, -88.61801, 0.2955208
-9.329896, -87.86855, 0.2620288
-8.058934, -88.26323, 0.6688049
-6.70016, -87.84449, 0.3530291
-5.93645, -87.20258, 0.2446222
-5.209476, -87.60077, 0.1842621
-4.466956, -87.67608, 0.1620673
-3.144756, -88.01523, 0.8029372
-2.403703, -89.67622, 0.6158686
-2.100075, -91.03634, 0.3777224
-1.484166, -91.81429, 0.2145226
-0.9001468, -92.35958, 0.1844943
-0.2697095, -92.7049, 0.1343208
0.5076649, -93.238, 0.4082872
1.752383, -93.17706, 0.4379224
2.537302, -92.51732, 0.1874331
3.605631, -92.06696, 0.5719414
5.054496, -92.68142, 0.6018317
6.199328, -92.73995, 0.1444958
6.730559, -93.41095, 0.3113312
7.622995, -93.08625, 0.2383379
13.46099, -92.43445, 0.1457244
14.4042, -92.57805, 0.208356
34.09214, -86.12073, 0.7028098
33.3931, -85.04971, 0.1761458
33.02012, -84.41057, 0.1638651
33.74207, -84.10623, 0.2196067
34.53928, -83.77016, 0.2455422
35.08528, -83.20914, 0.1373194
36.20411, -82.67013, 0.7045802
36.16719, -81.36224, 0.2038251
36.22956, -80.49487, 0.2657817
36.14736, -79.4463, 0.3860053
37.2323, -78.70572, 0.5275998
38.50368, -80.15627, 1.001267
40.06781, -80.47511, 0.1950285
40.41018, -82.00875, 0.9763606
42.06162, -81.58894, 0.3276063
42.82628, -82.17159, 0.2337445
43.01808, -83.03075, 0.2465707
57.16273, -73.20026, 0.3007087
56.87251, -71.95083, 0.581983
60.88076, -66.04175, 0.5942656
61.10629, -64.74186, 0.3250404
61.61964, -63.73578, 0.4044389
62.54155, -62.9609, 0.3998705
63.5881, -63.22934, 0.2805707
64.18521, -63.9106, 0.2253216
65.19343, -64.39899, 0.4949587
66.12509, -63.76303, 0.233066
66.5093, -63.09481, 0.1377443
67.47391, -62.36309, 0.6729878
88.12356, -31.05853, 0.2589685
88.51868, -30.17802, 0.3061269
89.61127, -26.26437, 0.2223064
89.00484, -25.64924, 0.241485
88.82077, -24.85679, 0.172065
90.25448, -22.80915, 0.2891847
90.65021, -22.03358, 0.1815152
69.58926, 62.36861, 0.5389736
68.50845, 62.25194, 0.1481179
68.26069, 63.11929, 0.3539218
67.61983, 63.83791, 0.2089462
66.81622, 64.94411, 0.7583445
63.34564, 67.43117, 0.3501996
62.36995, 67.42383, 0.2255154
61.635, 69.76872, 0.3371552
61.05182, 70.57149, 0.2550791
60.86254, 71.38637, 0.1814939
57.72241, 73.44684, 0.3845207
57.05421, 72.81483, 0.1352237
56.5391, 72.37425, 0.1425994
55.7013, 72.15359, 0.3237679
55.07161, 71.42575, 0.2386526
54.26851, 71.50024, 0.1678993
55.72202, 73.32804, 0.5673883
56.56664, 74.11327, 0.1858573
38.7331, 84.49376, 0.1615561
37.98134, 84.16921, 0.2572746
37.44441, 83.48197, 0.2148442
36.76875, 83.1062, 0.158281
36.07405, 82.67303, 0.260405
31.24066, 84.81604, 0.6617796
29.86456, 83.95797, 0.5599291
28.53524, 83.60785, 0.4147246
27.78159, 84.37233, 0.258785
27.31461, 85.17254, 0.2677161
26.65907, 85.66319, 0.1510984
26.17134, 86.49896, 0.4165882
26.757, 88.00092, 0.7955169
25.82998, 89.15137, 0.2819446
25.12131, 89.87022, 0.3274982
24.07623, 90.18493, 0.3639338
23.14665, 89.94009, 0.1973452
22.536, 89.51552, 0.1464008
21.74464, 89.0754, 0.3591108
20.68692, 89.28156, 0.3185126
19.82805, 90.15276, 0.5048757
18.89804, 89.69482, 0.1317629
18.34173, 89.16865, 0.2339662
17.62787, 88.77164, 0.182869
16.90772, 88.32259, 0.2658109
16.05835, 88.89439, 0.3580949
15.32522, 89.5672, 0.236972
14.36235, 89.75487, 0.3440171
13.75732, 89.05553, 0.1807209
12.83574, 89.18774, 0.3502958
11.89504, 88.98965, 0.2110307
10.83177, 88.65194, 0.5045802
9.640032, 88.58331, 0.2891331
8.805706, 88.78969, 0.1703389
8.136086, 89.93713, 0.7582039
6.964295, 90.81418, 0.3054549
5.897756, 91.078, 0.39323
4.846385, 90.6852, 0.3291192
4.44839, 89.88834, 0.1616067
3.229181, 89.28799, 0.7973926
2.902322, 87.77812, 0.3474522
2.248819, 87.02276, 0.2513686
1.081929, 86.77705, 0.5411096
0.029769, 86.32281, 0.2049142
-0.6983106, 86.35376, 0.1238228
-1.311536, 86.05181, 0.159712
-2.397652, 88.43102, 2.055687
-5.041031, 88.14568, 0.2030477
-5.793347, 88.02618, 0.1586999
-5.705046, 89.25418, 0.6724787
-6.941488, 89.99957, 0.3712639
-7.440855, 90.96287, 0.3137797
-8.453213, 91.32382, 0.361003
-9.286613, 90.96403, 0.1467454
-9.51324, 91.75741, 0.2783659
-10.19641, 92.26873, 0.1749617
-11.02872, 92.38814, 0.2658785
-11.70946, 91.74427, 0.2711192
-23.25383, 90.40726, 0.423498
-22.77552, 89.3829, 0.3070265
-22.96017, 88.26143, 0.4295466
-22.29008, 87.3555, 0.2972745
-22.63032, 86.4603, 0.2604019
-23.48298, 86.23572, 0.2213423
-24.51343, 86.01874, 0.4317008
-25.3488, 85.37366, 0.2237519
-26.0602, 84.7652, 0.3123661
-26.48214, 84.01653, 0.1470217
-27.0245, 83.38963, 0.2819243
-27.26575, 85.2607, 0.6046327
-28.41925, 86.03724, 0.3858983
-32.41662, 86.56883, 0.2560929
-33.25157, 86.52075, 0.1802403
-35.87072, 86.20274, 0.2609212
-36.53111, 85.51238, 0.2944365
-37.30589, 84.84972, 0.3250712
-38.07312, 84.37131, 0.179105
-38.46264, 83.75443, 0.1504621
-39.58851, 84.15585, 0.6448339
-44.26618, 81.90414, 0.1916391
-47.25196, 80.19518, 0.498866
-46.95326, 79.18256, 0.156898
-46.76409, 78.3988, 0.2493675
-47.91825, 77.90052, 0.6077631
-48.7545, 77.10957, 0.1432777
-49.24172, 77.6038, 0.1507264
-50.01439, 78.01842, 0.3261614
-51.01357, 78.1111, 0.2773035
-68.67367, 60.7784, 0.3379633
-70.0523, 58.3322, 2.069976
-69.67278, 55.57585, 0.3123793
-70.08256, 54.64123, 0.3081282
-70.48492, 53.83562, 0.1923742
-70.8764, 52.80555, 0.5095783
-70.10416, 51.86388, 0.308247
-69.42665, 50.94792, 0.4310596
-69.33742, 49.92282, 0.197915
-69.05859, 49.12659, 0.2457232
-68.35767, 48.66344, 0.1943927
-70.46006, 46.23334, 2.618932
-67.78003, 44.46244, 0.1933337
-68.47454, 43.36255, 0.5074764
-68.10468, 42.30635, 0.2116042
-68.11527, 41.50227, 0.1925531
-68.66157, 40.25628, 0.7679351
-68.54411, 38.90688, 0.1865703
-69.24753, 38.30524, 0.3390469
-69.4502, 37.36901, 0.2188696
-69.5059, 36.48871, 0.2631892
-69.16489, 35.75842, 0.1427961
-68.78317, 34.94091, 0.3594402
-67.9012, 34.58464, 0.1917735
-67.29592, 33.56763, 0.5917194
-69.90533, 32.59276, 1.793849
-72.10889, 29.103, 1.93339
-72.7739, 26.63491, 0.2227208
-73.44972, 26.11304, 0.2311401
-76.43459, 24.64329, 2.695963
-74.71635, 21.75625, 0.2637022
-74.60717, 20.96336, 0.1366726
-74.44337, 20.09684, 0.3451982
-75.24894, 20.63915, 0.2259101
-79.95516, 17.70459, 0.5202807
-80.02753, 16.56078, 0.2258121
-80.27379, 15.80038, 0.1734742
-80.35561, 15.0806, 0.1509321
-80.769, 14.4259, 0.2233623
-81.52338, 13.84338, 0.3297431
-81.76211, 12.95737, 0.1878652
-82.18733, 12.20287, 0.2782116
-82.98136, 11.58972, 0.3249986
-83.08039, 10.71854, 0.1517853
-83.0079, 9.885688, 0.2842173
-82.38064, 9.319898, 0.1605124
-81.67649, 9.188932, 0.1557106
-80.90576, 9.239971, 0.2167046
-80.33701, 9.787251, 0.1725899
-79.78429, 9.236154, 0.2079291
-78.99055, 9.088525, 0.1994202
-80.63915, 8.376797, 0.3962493
-81.11518, 7.423693, 0.2691186
-80.90113, 6.536856, 0.243185
-81.17265, 5.822435, 0.1210943
-81.61918, 5.250902, 0.2041887
-82.56993, 5.339083, 0.3506469
-83.22602, 4.718529, 0.1524283
-83.60525, 4.045645, 0.2199609
-83.57516, 3.22897, 0.197268
-84.25671, 2.149608, 0.6792617
-84.78787, 0.7520454, 0.4158343
-84.74151, -0.506499, 0.4435638
-84.09727, -1.475253, 0.3198463
-83.31895, -1.884333, 0.1594354
-82.51689, -2.208319, 0.3055826
-81.51901, -2.142238, 0.2944829
-80.75984, -1.604648, 0.2357583
-80.32674, -0.977812, 0.1261483
-80.02214, -0.3546051, 0.1675112
-80.07293, -4.208178, 1.886396
-77.93448, -6.137084, 0.5934763
-76.77428, -6.903716, 0.3971259
-76.36555, -7.77908, 0.1689641
-76.25662, -8.570166, 0.2295853
-79.34374, -9.060546, 2.296239
-78.47528, -12.00475, 0.3733751
-78.10323, -12.91805, 0.2128039
-78.45081, -13.83261, 0.3655832
-78.46522, -14.92551, 0.3274153
-79.02435, -15.811, 0.3198267
-78.73042, -16.65033, 0.1694712
-79.50293, -16.98383, 0.2719517
-79.66016, -17.93877, 0.2958464
-79.24272, -18.83278, 0.2908212
-80.43765, -20.21397, 1.13553
-79.36337, -23.2817, 1.714865
-77.46202, -24.53808, 0.1640841
-77.4744, -25.47713, 0.3750504
-77.78174, -26.42612, 0.2224708
-77.67095, -27.23071, 0.1897104
-77.23647, -27.96074, 0.2598247
-76.43069, -28.15272, 0.1685068
-75.69637, -28.10409, 0.167426
-74.8621, -27.73538, 0.3446948
-73.72151, -27.83128, 0.3999172
-72.71236, -29.06183, 0.7915069
-71.19833, -29.03742, 0.3227277
-70.22349, -29.07046, 0.2526717
-69.46201, -28.86288, 0.1365922
-69.15974, -30.46186, 1.090701
-67.83185, -29.52154, 0.1364129
-68.28336, -33.49358, 1.661209
-67.20212, -35.53616, 0.2498935
-66.61876, -36.17908, 0.2182373
-66.40771, -37.05348, 0.2812762
-67.17843, -37.78246, 0.3795791
-67.42963, -38.71474, 0.1859557
-69.06857, -41.31032, 2.483757
-66.12662, -40.50833, 0.1655434
-65.38321, -40.42161, 0.1829042
-65.18723, -41.23358, 0.2523772
-64.85217, -41.95115, 0.1395619
-64.58198, -42.61441, 0.1766288
-64.80696, -43.44941, 0.288149
-65.35203, -44.07944, 0.1449416
-65.71636, -44.80891, 0.2704459
-65.51406, -45.64708, 0.1917908
-64.98183, -46.36661, 0.303193
-63.97301, -46.55424, 0.3229336
-63.01683, -46.73209, 0.2496409
-62.31287, -47.05827, 0.1262194
-61.62106, -47.11644, 0.1680357
-61.67663, -47.9949, 0.3121779
-60.98591, -48.75615, 0.3157318
-60.13485, -48.74242, 0.1354431
-59.11017, -48.88044, 0.498482
-58.09497, -48.60369, 0.1537642
-57.4659, -49.66067, 0.6762491
-56.24958, -49.95046, 0.1741204
-56.4781, -50.65611, 0.1676046
-59.033, -51.32903, 1.274426
-57.87397, -52.89597, 0.2745903
-58.44129, -53.48903, 0.1461181
-59.19419, -53.38102, 0.2144907
-60.4368, -53.39036, 0.6281532
-61.19155, -54.58566, 0.385485
-61.15641, -55.53931, 0.1688197
-61.16615, -56.27769, 0.1696267
-61.05458, -57.55934, 0.7168609
-59.73863, -57.87287, 0.2359284
-59.38475, -58.88341, 0.4347827
-59.01332, -60.14259, 0.4780378
-58.45266, -61.08463, 0.2182225
-58.62088, -61.86172, 0.1768633
-58.47172, -63.57538, 1.143281
-56.91828, -62.69386, 0.2428465
-55.8986, -63.22979, 0.5090923
-55.46801, -64.28679, 0.2322398
-55.84372, -65.03904, 0.208615
-56.51522, -65.41249, 0.1597389
-57.20318, -66.00091, 0.34554
-57.26157, -66.92374, 0.1791316
-57.27204, -67.71844, 0.2156483
-56.90792, -68.61228, 0.3495125
-56.09968, -68.98679, 0.1412727
-55.33973, -69.20853, 0.2503717
-54.30725, -69.24352, 0.3826998
-53.79636, -68.50411, 0.1160426
-52.82042, -68.53719, 0.4604564
-51.95404, -67.8562, 0.2415258
-51.17965, -68.26321, 0.2333194
-50.5036, -67.92308, 0.1234659
-49.88946, -68.17116, 0.1388894
-49.56137, -68.79095, 0.1623884
-48.98012, -69.31525, 0.2203873
-48.51889, -70.09022, 0.2814491
-48.23708, -71.04559, 0.3146184
-47.18012, -71.29741, 0.3719289
-46.22835, -71.68187, 0.2545588
-45.4335, -71.46519, 0.1692903
-44.73205, -70.91383, 0.3229154
-43.80391, -71.03885, 0.2136104
-42.9964, -70.90345, 0.2051737
-42.51931, -71.62087, 0.2563988
-43.09647, -72.22421, 0.1785517
-43.30439, -72.99586, 0.2206116
-43.21674, -74.00279, 0.39013
-42.10693, -75.00385, 0.7044528
-40.8519, -74.66172, 0.1963701
-40.32701, -75.24021, 0.1847593
-39.73011, -75.89805, 0.3035115
-39.04951, -76.81818, 0.4409827
-38.12407, -77.49851, 0.307626
-37.90557, -78.65434, 0.468677
-37.26272, -79.43824, 0.1451046
-37.47876, -80.4362, 0.4759739
-37.81096, -81.66911, 0.400905
-37.27091, -82.57652, 0.2550541
-36.19068, -83.21514, 0.5998266
-34.77798, -83.19237, 0.4130554
-34.73549, -84.34569, 0.3410467
-34.37128, -85.23975, 0.2243487
-33.73032, -86.10629, 0.4534778
-32.75822, -85.89285, 0.14178
-32.0329, -85.77122, 0.1936683
-31.35867, -86.08363, 0.1494173
-31.08375, -86.75851, 0.1793166
-30.13559, -87.14152, 0.4432727
-29.01168, -87.53139, 0.3463382
-27.52243, -88.13297, 0.859825
-26.06413, -88.63883, 0.2837217
-25.42013, -89.50949, 0.3992309
-20.28809, -91.07613, 0.1823536
-19.3868, -90.62267, 0.426586
-18.60171, -90.06673, 0.135406
-17.68747, -90.05199, 0.3789595
-17.02344, -89.34578, 0.1904034
-15.83409, -89.14635, 0.6155442
-14.69128, -88.95473, 0.1432211
-13.77933, -88.65643, 0.4162822
-13.24155, -89.56001, 0.2352262
-13.209, -90.44341, 0.248771
-12.72893, -91.25004, 0.2899054
-11.9636, -91.60466, 0.153598
-11.2508, -91.62882, 0.1596087
-10.45729, -91.4546, 0.2528014
-9.964568, -90.81263, 0.1564555
-9.78569, -90.12527, 0.1537903
-9.288877, -89.32328, 0.3896204
-8.299907, -89.3568, 0.1999178
-7.266011, -89.44373, 0.4376265
-6.529895, -88.66086, 0.2369696
-5.870601, -88.08707, 0.2370436
-4.901278, -88.47863, 0.4083754
-4.00901, -89.13457, 0.2990516
-3.727201, -90.30213, 0.5020402
-3.189064, -91.62313, 0.5243642
-2.165189, -92.09755, 0.2040839
2.555514, -93.44238, 0.1424879
