-56.6525, 5.546265, 0.2649256
-56.37449, 4.945882, 0.1967005
-56.14213, 3.969575, 0.6068757
-56.57055, 2.399516, 0.8205854
-56.38514, 1.020376, 0.3709627
-57.33413, 0.1285072, 0.731347
-57.89813, -0.8648145, 0.210924
-58.42988, -1.232025, 0.235297
-59.17396, -1.347789, 0.3177359
-59.57154, -2.048016, 0.2874911
-60.41623, -2.009412, 0.3580788
-61.44509, -2.222629, 0.4926351
-62.17737, -3.153778, 0.4919622
-62.09237, -4.167756, 0.325572
-61.71025, -4.895214, 0.2961383
-61.03794, -6.175139, 0.9496179
-59.83812, -7.264346, 0.4708544
-60.68762, -8.146726, 0.5539899
-60.50289, -9.14134, 0.2576348
-60.40067, -9.901664, 0.3095292
-59.74124, -11.15706, 0.9085233
-58.42561, -11.94052, 0.4227195
-57.43363, -11.77744, 0.3825695
-56.84929, -12.36379, 0.2452361
-56.32244, -13.3668, 0.6877271
-55.48938, -14.38926, 0.4311384
-55.25198, -15.20364, 0.2171343
-55.46169, -15.97215, 0.3794728
-55.80323, -17.0154, 0.5182649
-55.87486, -18.09304, 0.3617516
-56.61606, -18.86293, 0.5069469
-57.13807, -19.8998, 0.4539064
-57.15491, -20.92862, 0.3750502
-56.78339, -21.84899, 0.4174817
-56.20912, -22.48597, 0.2401454
-56.13939, -23.31771, 0.3945183
-55.56664, -24.18496, 0.4447835
-55.27333, -25.03117, 0.250823
-54.60147, -25.47821, 0.3561771
-53.81428, -25.5868, 0.2384625
-53.15747, -26.18306, 0.4486233
-52.46481, -26.8781, 0.3326306
-51.93206, -27.46903, 0.2629982
-51.10403, -28.01997, 0.531566
-51.15208, -30.95496, 2.203815
-49.38942, -33.11839, 0.38678
-48.90873, -33.84623, 0.2854666
-48.29556, -34.46151, 0.3831826
-47.35301, -34.68926, 0.3864915
-46.31969, -34.62414, 0.4488749
-46.05451, -35.73837, 0.4964773
-45.27454, -36.20284, 0.2113177
-44.56137, -36.73063, 0.4759137
-45.30833, -37.68045, 0.53244
-45.02341, -38.65784, 0.2856256
-44.71011, -40.34468, 1.230066
-43.25738, -39.52642, 0.2372534
-42.6026, -39.27775, 0.2631597
-42.20753, -39.9464, 0.313489
-41.89907, -40.71056, 0.3105749
-41.71955, -41.46485, 0.2647846
-41.25449, -42.16904, 0.3791102
-40.73359, -42.95778, 0.3661125
-39.97414, -42.90992, 0.1948501
-39.42028, -43.41271, 0.3531902
-38.95711, -44.56014, 0.6841918
-37.87623, -44.76474, 0.2158795
-37.62782, -47.72797, 2.557741
-34.30977, -47.68505, 0.5605811
-33.2238, -47.72533, 0.3261412
-32.88043, -48.71597, 0.5223135
-32.45786, -49.76283, 0.4066153
-31.62141, -50.31937, 0.3980752
-30.67593, -50.25979, 0.3492723
-29.83479, -50.41901, 0.3068102
-29.26457, -51.0515, 0.3447698
-29.4384, -51.84228, 0.2648939
-29.31498, -52.50676, 0.2109537
-28.96153, -53.27005, 0.4301928
-27.9712, -53.40666, 0.3695197
-27.77711, -54.22216, 0.268761
-28.40459, -55.02004, 0.5462928
-28.023, -55.96537, 0.2731445
-27.98368, -57.13398, 0.6961276
-26.81759, -57.75161, 0.4234302
-25.45121, -59.1227, 1.31225
-23.7603, -58.05558, 0.4872305
-22.65029, -58.3833, 0.4701479
-21.72594, -59.06738, 0.4798
-20.70524, -59.36873, 0.3844581
-20.22829, -60.27673, 0.4411798
-19.31359, -60.70411, 0.3684454
-18.53021, -60.57533, 0.2254452
-17.90737, -60.30243, 0.2545625
-17.12535, -59.69176, 0.5376345
-15.76102, -59.46747, 0.6450079
-15.31081, -58.42534, 0.2902144
-14.50723, -58.70697, 0.3612868
-13.83013, -59.15749, 0.2520006
-13.05746, -59.42828, 0.3667527
-11.96421, -59.24855, 0.5411702
-10.98153, -59.1371, 0.2478111
-10.19881, -59.92251, 0.6610246
-9.006687, -60.71571, 0.5708731
-8.054415, -61.2201, 0.3067302
-7.20376, -61.25164, 0.3445094
-6.224544, -61.14058, 0.4409853
-5.628411, -61.95192, 0.3658148
-5.282429, -62.80904, 0.3584986
-4.189056, -63.3199, 0.6483346
-3.550382, -64.40084, 0.4071871
-2.756027, -64.82159, 0.2917149
-1.988494, -65.22813, 0.3768347
-1.006781, -64.79799, 0.494977
0.2157711, -66.15403, 1.130804
2.270943, -65.25356, 0.9129847
3.76913, -64.08366, 0.7878662
5.200502, -64.06515, 0.4436259
6.072989, -63.62965, 0.331508
6.874221, -63.78132, 0.2839529
7.769252, -63.63418, 0.4230927
8.926723, -64.91804, 1.105496
10.63658, -65.0673, 0.4108667
11.39187, -65.75295, 0.4092214
12.59095, -65.91836, 0.6012103
13.14545, -64.92191, 0.3391389
13.97845, -64.20159, 0.5621081
15.25144, -63.92634, 0.5402959
16.05844, -63.35874, 0.246328
16.90561, -64.05383, 0.649497
17.451, -63.17965, 0.1808563
18.57007, -62.99568, 0.7532356
19.94433, -61.92254, 0.790388
21.26306, -61.70575, 0.3460395
22.31985, -61.85152, 0.5207583
23.25771, -61.19188, 0.4258541
23.76153, -60.2865, 0.4102638
23.82531, -59.18381, 0.4942687
23.37177, -57.67635, 0.8799329
25.41554, -59.72716, 1.115377
27.84215, -60.06189, 1.134205
29.50182, -60.20678, 0.3317803
30.48058, -60.19412, 0.4470604
32.30915, -59.60242, 1.274867
32.4122, -57.82071, 0.3098236
32.28077, -56.9029, 0.4173454
31.85919, -56.11681, 0.2746604
32.61665, -55.46182, 0.5267142
33.98729, -54.77768, 0.8051788
35.55186, -55.07385, 0.5871865
36.59663, -55.38231, 0.3021596
37.45366, -55.68267, 0.4059839
38.40768, -55.91319, 0.3754922
39.43257, -55.69158, 0.4730783
40.67235, -56.5165, 0.8160679
42.21139, -56.10222, 0.5777504
42.71573, -55.19591, 0.2594399
43.6954, -54.16064, 0.9658791
46.9108, -52.34955, 2.524491
45.6282, -49.64104, 0.2723554
46.02473, -48.72319, 0.5274885
46.03531, -47.36056, 0.6351766
45.63408, -46.23436, 0.3603686
45.94551, -45.25465, 0.4676445
46.50353, -44.45251, 0.3095001
47.31521, -43.81869, 0.5203333
48.0903, -42.70451, 0.6369326
47.93586, -41.62609, 0.2524821
48.89754, -41.56549, 0.5111023
49.68336, -40.88598, 0.3277641
50.70989, -40.43621, 0.5929819
52.65187, -39.07032, 1.581233
51.18661, -37.47292, 0.3864045
51.71247, -36.06645, 0.9151619
53.05343, -36.04911, 0.2259079
54.03622, -36.1349, 0.560624
54.93003, -35.50624, 0.3321299
55.94117, -35.75056, 0.5081031
57.13659, -35.55403, 0.5033653
58.91401, -34.97889, 1.164791
59.32511, -33.02895, 0.6280034
58.73028, -31.77283, 0.5618386
60.34664, -30.63597, 1.214286
60.55574, -28.70341, 0.5295562
61.09203, -27.84382, 0.2836063
62.21026, -26.39646, 1.345411
62.10701, -23.9533, 0.8999209
62.0247, -22.00558, 0.8495463
61.17745, -20.873, 0.3648641
60.94041, -19.91372, 0.4232652
61.93565, -18.86201, 0.8246966
63.06313, -17.88706, 0.4658587
63.57932, -16.8394, 0.5020612
63.63711, -15.84022, 0.2987875
64.03902, -15.11798, 0.3277488
64.89787, -14.93228, 0.3509581
66.73287, -14.01636, 1.499928
67.26706, -11.99022, 0.39544
69.34294, -13.52649, 0.9870799
70.62875, -12.80225, 0.2886689
71.86646, -12.9103, 0.7537501
73.29961, -11.67103, 0.9408988
73.1602, -10.16386, 0.3727124
73.85441, -8.556945, 1.177741
72.36799, -7.476568, 0.4598275
71.5005, -6.910068, 0.3762529
70.27262, -6.193105, 0.8456156
68.91786, -6.72099, 0.4083596
68.27672, -5.947749, 0.3961144
68.10692, -4.762043, 0.6016876
66.92835, -4.54943, 0.3959043
66.57463, -3.694398, 0.3294058
65.98854, -2.72165, 0.6062624
64.6875, -2.046794, 0.6593916
63.98459, -1.199058, 0.2418537
64.03309, -0.3604812, 0.3981247
63.32832, 0.151766, 0.2731354
62.65306, 0.6425677, 0.3616489
62.79283, 1.934429, 0.7377515
63.90385, 4.506161, 1.863706
62.00971, 6.033217, 0.3693282
61.19191, 6.223391, 0.2702905
60.91137, 7.35874, 0.6992062
60.2229, 8.642471, 0.557482
59.67974, 9.543971, 0.2950048
59.63488, 10.6055, 0.5674769
58.59537, 10.84724, 0.2997733
60.31949, 11.70782, 0.6271911
61.46233, 12.69605, 0.6836609
61.71891, 14.30879, 0.749367
60.7581, 15.35626, 0.4720231
59.72743, 15.82707, 0.4610915
60.01118, 16.90332, 0.4519337
61.00558, 17.53087, 0.5239243
61.50156, 18.53751, 0.3982693
62.52187, 19.33425, 0.6962704
63.02631, 20.68342, 0.5441194
64.98604, 20.51235, 1.223065
66.25834, 21.99915, 0.5338039
66.65494, 23.05991, 0.3986683
68.19169, 23.92549, 1.165088
68.37455, 25.61561, 0.3349012
68.42359, 26.46355, 0.3144484
68.22947, 27.46086, 0.5015855
67.27549, 27.73362, 0.2906246
66.82581, 28.47997, 0.3807223
66.83667, 29.8781, 0.817452
66.91438, 31.22175, 0.3284451
66.98048, 32.36462, 0.6163403
65.9376, 33.12263, 0.4729152
64.85036, 33.43349, 0.4578869
63.99571, 34.05468, 0.398673
63.65218, 35.0189, 0.42491
64.14059, 36.55532, 0.9872758
63.36782, 38.4233, 0.8342412
62.01827, 38.25847, 0.3253417
61.40489, 39.4022, 0.7724888
60.59055, 40.28999, 0.2322223
61.59647, 41.90232, 1.468168
59.81016, 42.71831, 0.295685
59.67738, 43.40049, 0.1993007
59.92028, 44.92722, 1.146632
59.37576, 46.73706, 0.5433522
59.50315, 47.91441, 0.4408688
59.51013, 48.81316, 0.2579018
59.52065, 50.167, 0.8959823
57.92362, 50.89653, 0.6597823
56.78994, 51.72052, 0.5417191
55.50632, 51.75708, 0.5424206
54.12111, 52.30793, 0.7482903
52.67914, 52.64325, 0.5321565
51.62835, 54.20498, 1.150171
49.83029, 54.07613, 0.4524971
49.43254, 55.03758, 0.3879761
47.90907, 57.87832, 2.635498
44.58051, 59.01282, 0.6810856
43.67389, 60.10623, 0.5393068
43.48151, 61.0946, 0.2676142
43.22277, 62.14172, 0.6109964
41.94974, 62.24183, 0.4659642
40.96717, 62.02051, 0.3412275
39.96228, 62.09953, 0.4667563
40.16767, 65.65067, 2.890317
38.16022, 68.63419, 0.5056868
38.34766, 69.81229, 0.48723
38.14997, 70.82793, 0.3474767
38.16103, 72.25115, 0.8757867
36.78098, 74.09593, 1.228066
35.17684, 73.56158, 0.2627347
34.3748, 73.62465, 0.341787
33.44453, 73.55799, 0.3908648
32.23878, 73.28641, 0.6450973
31.29972, 72.27681, 0.5337104
31.16082, 71.35261, 0.2008688
30.82111, 70.6479, 0.3814401
30.28647, 70.01215, 0.2492323
29.43357, 69.67981, 0.4661332
28.5691, 70.62224, 0.6127221
26.92624, 70.66902, 0.8308077
25.6638, 71.5866, 0.5298655
24.67097, 71.36298, 0.2878339
24.17844, 70.88387, 0.1992809
23.4237, 70.14971, 0.6536289
22.19136, 69.80659, 0.4255845
21.43256, 69.37056, 0.249579
20.80586, 69.41984, 0.1790611
19.91948, 69.67327, 0.5428383
18.70123, 69.39887, 0.505931
17.99343, 68.5572, 0.3937928
16.7562, 69.19896, 0.7999799
14.91168, 68.58453, 0.9441807
13.42575, 68.40304, 0.3527956
12.88724, 69.12289, 0.3461871
12.05827, 69.55288, 0.3876657
10.97691, 69.52959, 0.4939443
10.43432, 68.73513, 0.268126
9.850864, 68.27139, 0.2771739
8.585362, 68.30743, 0.7888411
7.338705, 67.96033, 0.3052352
6.974158, 67.20412, 0.3342647
6.145751, 67.31113, 0.3010265
5.323164, 67.25219, 0.32367
4.133152, 67.65779, 0.7335649
4.156212, 70.62575, 2.034479
1.159797, 70.10664, 0.8065701
-0.4113157, 69.49445, 0.6795991
-1.441516, 68.2694, 0.721047
-2.936671, 68.46256, 0.5865337
-3.718944, 67.70162, 0.3047886
-4.445117, 67.23456, 0.3586197
-4.976585, 66.45639, 0.3837193
-5.751814, 65.95778, 0.3380143
-6.013711, 65.2385, 0.2274599
-6.079296, 64.57938, 0.2349172
-6.012481, 63.91902, 0.2288148
-6.910463, 62.27215, 0.4469694
-6.696022, 64.25414, 0.3465895
-6.909063, 66.55731, 0.4664116
-7.839213, 67.10043, 0.4106953
-9.453724, 67.83794, 1.164289
-10.20637, 66.27664, 0.3689598
-10.77408, 65.23548, 0.616915
-10.2854, 64.3428, 0.2007762
-11.00425, 63.77145, 0.5174681
-12.32994, 64.45909, 0.7759593
-13.9076, 65.27743, 0.8013026
-15.52151, 65.91923, 0.7355437
-16.42373, 65.1254, 0.2661845
-17.23034, 65.22961, 0.3471289
-17.98039, 65.89883, 0.4580746
-19.0401, 66.26003, 0.4615009
-20.21527, 65.99533, 0.5431138
-21.26481, 64.97441, 0.7210565
-22.20127, 63.96761, 0.4539438
-23.20244, 63.3923, 0.5007515
-23.93659, 62.67816, 0.3234373
-24.64314, 61.74722, 0.6452639
-25.80821, 61.15311, 0.4625435
-26.83319, 60.92225, 0.3881081
-27.81535, 60.29054, 0.5796663
-27.71038, 59.25308, 0.2630917
-27.5802, 58.61367, 0.1894387
-27.41929, 57.555, 0.6813888
-28.99785, 56.01949, 1.320799
-29.29007, 54.07518, 0.4453423
-29.87597, 53.3032, 0.323805
-31.10264, 53.15337, 0.7119817
-32.318, 52.08403, 0.7068445
-32.79208, 50.54706, 0.7015702
-32.42169, 49.35331, 0.3483253
-33.07908, 48.57158, 0.4730753
-33.87601, 47.8704, 0.3884089
-34.16243, 46.94181, 0.38335
-33.75167, 46.09334, 0.3593168
-33.21062, 45.3829, 0.333695
-34.45248, 45.73796, 0.257928
-35.30541, 45.89183, 0.4087745
-36.26051, 45.72637, 0.360551
-37.1436, 44.86736, 0.6714131
-38.10968, 43.71855, 0.6296094
-38.40651, 42.55209, 0.37403
-38.66796, 41.70444, 0.3130238
-38.88401, 40.85544, 0.3630359
-40.03399, 41.12286, 0.6176187
-41.22722, 41.40034, 0.4074578
-42.1601, 41.52085, 0.3331711
-41.18399, 43.27494, 1.374218
-42.88337, 44.05122, 0.2940637
-43.7744, 45.12583, 0.9018999
-45.1777, 44.49653, 0.4360482
-45.73668, 43.76003, 0.2885563
-46.50966, 42.84085, 0.7124374
-47.86539, 42.14952, 0.6093863
-48.6913, 41.0613, 0.5567523
-50.70162, 42.855, 1.937451
-52.86316, 41.30673, 0.5213788
-53.56545, 40.62359, 0.2583667
-53.77923, 39.93051, 0.2669353
-54.43232, 39.55522, 0.2863017
-55.35976, 39.02227, 0.5833678
-55.7422, 37.78241, 0.5141301
-55.81176, 36.36892, 0.7010802
-56.43252, 33.92952, 1.61606
-55.36161, 32.1862, 0.2299151
-56.26898, 31.7793, 0.4645149
-57.07607, 31.13781, 0.3664561
-57.51059, 30.23643, 0.4341893
-57.6619, 29.22974, 0.3838136
-57.86551, 28.42961, 0.2418106
-58.68867, 28.85659, 0.4855048
-59.82758, 28.77498, 0.4563213
-60.43589, 28.05161, 0.2888285
-60.7007, 27.32434, 0.2851528
-61.06323, 26.149, 0.7448235
-60.02989, 25.41144, 0.3247375
-59.89352, 24.51421, 0.3827993
-61.41553, 23.17505, 1.444487
-59.86964, 21.81942, 0.4116073
-60.6281, 20.58012, 0.8413683
-59.97842, 19.39332, 0.3116129
-59.30635, 19.13273, 0.2092107
-59.51266, 18.322, 0.4273658
-58.92534, 17.62594, 0.2833737
-59.46355, 16.63888, 0.6408855
-58.73488, 15.68208, 0.3617863
-57.75148, 15.35632, 0.4741623
-57.45609, 14.20354, 0.5158613
-57.40387, 13.17699, 0.3120111
-58.97375, 12.90502, 1.08126
-59.2079, 11.34709, 0.2941672
-59.49601, 10.41304, 0.4833077
-58.88931, 9.304752, 0.5801719
-57.9646, 8.835151, 0.2569427
-58.22063, 8.005107, 0.4116887
-57.89071, 7.103676, 0.3482195
-58.42394, 6.125738, 0.5656489
-57.67421, 5.237202, 0.3969304
-57.25105, 4.238691, 0.4875492
-57.62706, 3.206016, 0.4114512
-57.95004, 2.1589, 0.4843445
-59.77401, 0.7091772, 1.645586
-61.1998, -1.169437, 0.5128176
-62.1882, -1.612676, 0.3704174
-62.60816, -2.382877, 0.3068389
-63.06634, -3.131518, 0.370878
-63.00912, -4.256027, 0.5550854
-62.36887, -5.096715, 0.3016444
-62.52472, -6.133674, 0.5469604
-62.09084, -7.157465, 0.3649771
-61.31814, -7.371223, 0.2367477
-62.06333, -8.462325, 0.7845451
-61.3317, -9.798841, 0.5391238
-61.33057, -11.15175, 0.6137881
-60.70211, -12.17482, 0.3868922
-59.74222, -12.60336, 0.4643156
-58.60989, -12.9166, 0.5105436
-58.00272, -15.2861, 1.735503
-56.90429, -17.55505, 0.5853462
-57.41893, -18.49889, 0.2896859
-57.82638, -19.24613, 0.361417
-58.12617, -20.21808, 0.4557216
-58.01202, -21.34628, 0.4782368
-57.50245, -22.17582, 0.2953151
-56.8503, -22.507, 0.2360998
-57.16218, -23.51812, 0.6220291
-56.2672, -24.09165, 0.2409495
-56.10485, -24.8891, 0.3728594
-55.579, -25.45258, 0.1978768
-55.22963, -26.5786, 0.7810978
-53.88648, -26.74039, 0.3717669
-53.10015, -27.04528, 0.2715953
-52.63224, -27.807, 0.42236
-51.90948, -28.27016, 0.2360647
-52.45209, -28.70143, 0.2570584
-53.20081, -29.13168, 0.406479
-54.89265, -30.21983, 1.405085
-53.68304, -31.65338, 0.2706061
-53.43071, -32.46666, 0.3809217
-52.7673, -33.17754, 0.3914216
-51.88074, -33.62777, 0.4029102
-50.94125, -33.55232, 0.3396064
-50.02077, -33.6632, 0.3875304
-49.41809, -34.2475, 0.2518955
-49.02115, -35.06743, 0.4590609
-47.86792, -35.72758, 0.6697519
-46.80246, -36.02232, 0.2357159
-46.21783, -36.71519, 0.4708546
-46.38778, -37.84594, 0.4725892
-45.92884, -38.92886, 0.5035616
-46.41104, -39.92914, 0.4068871
-46.31328, -40.89537, 0.3642725
-45.79367, -41.65347, 0.3548136
-44.84904, -42.13319, 0.5046428
-43.55402, -41.9637, 0.6014183
-42.35006, -41.92741, 0.4030929
-41.8708, -42.7076, 0.3125333
-41.31453, -43.14822, 0.197107
-40.70425, -44.40884, 1.003459
-40.70269, -46.29015, 0.6778553
-40.48743, -47.3475, 0.2011902
-40.81599, -48.24989, 0.5591485
-40.32925, -49.3984, 0.4882447
-39.54041, -50.33329, 0.5349971
-38.3826, -50.85019, 0.5329555
-37.02918, -51.01322, 0.6302475
-35.73042, -50.41734, 0.598683
-35.21365, -49.44987, 0.2981492
-33.92784, -50.18591, 0.9834168
-32.43707, -50.76394, 0.4155
-31.59469, -50.95221, 0.2476607
-30.89025, -50.93098, 0.2570998
-30.34257, -51.82254, 0.5892368
-30.12005, -53.28653, 0.6915747
-29.21837, -54.00076, 0.2587036
-29.43135, -54.83769, 0.4049
-29.22422, -56.20044, 0.7734967
-29.08939, -57.53304, 0.3659048
-28.33997, -58.51706, 0.671001
-27.26444, -58.3763, 0.2137083
-27.53609, -59.72208, 0.65921
-26.61827, -60.44909, 0.3116666
-25.47692, -61.80175, 1.258178
-24.13914, -60.47786, 0.4239349
-23.84578, -59.65011, 0.2542611
-23.04696, -59.33091, 0.4059759
-22.17935, -60.09173, 0.5479748
-21.13683, -60.00801, 0.2979047
-20.93773, -60.78498, 0.3041647
-20.14776, -61.13766, 0.3609586
-19.21098, -61.61339, 0.4897002
-18.08945, -61.29071, 0.4773238
-16.84211, -60.86326, 0.641233
-15.78257, -60.43988, 0.2997633
-15.11225, -60.13232, 0.237746
-14.25096, -59.88452, 0.4584794
-12.62784, -61.62377, 1.720492
-10.35691, -61.0917, 0.4119267
-9.56956, -61.65369, 0.35542
-8.225125, -62.95713, 1.317134
-6.321896, -62.51121, 0.437636
-5.883123, -63.54654, 0.4868291
-4.943835, -64.45718, 0.6214303
-3.780091, -66.15506, 1.23699
-2.075453, -65.93196, 0.2821859
-1.405443, -66.6499, 0.4998304
-0.7230088, -67.45869, 0.3583963
0.5395874, -68.35989, 0.9928346
2.541377, -67.31734, 1.064174
4.102548, -65.91973, 0.8311936
5.560831, -65.16024, 0.6130147
6.458351, -64.35675, 0.3916159
7.14231, -65.35463, 0.618164
7.949965, -66.06287, 0.256043
8.637684, -66.41212, 0.3152757
9.969124, -66.7097, 0.8490124
11.68013, -67.0032, 0.6869817
13.23693, -67.19072, 0.6810751
13.58369, -66.03119, 0.3291937
14.14906, -65.27281, 0.4167282
15.30491, -65.06232, 0.5581365
16.48071, -65.14461, 0.4205401
17.75559, -65.16994, 0.6545941
18.62815, -64.21552, 0.4385747
19.37169, -63.77971, 0.22327
19.67273, -63.14124, 0.2826034
20.58525, -63.06796, 0.4328553
22.06396, -63.32161, 0.867456
23.2896, -62.42767, 0.4495592
25.0304, -62.01981, 1.138381
26.40576, -61.01665, 0.3639479
27.22387, -61.73407, 0.5241628
28.38121, -61.64113, 0.4368981
29.07601, -60.95354, 0.3406156
30.0852, -61.0751, 0.4758675
31.28948, -61.34426, 0.5581281
32.5576, -61.49701, 0.5191517
33.71274, -60.96702, 0.5517737
34.31361, -59.69268, 0.6571154
33.86423, -58.28715, 0.6185017
33.12223, -57.42296, 0.3205311
34.42284, -56.66063, 0.9870303
35.87967, -56.07849, 0.3818065
36.85668, -56.45732, 0.4660728
38.08115, -57.07915, 0.7072462
39.28121, -56.59962, 0.3850779
39.77608, -57.32163, 0.2902521
40.45333, -57.66556, 0.269318
41.41984, -57.7332, 0.4995567
42.81736, -57.40577, 0.7358131
43.40027, -55.9901, 0.5951693
44.54206, -55.46623, 0.4610611
45.70561, -55.25433, 0.5216337
46.99273, -55.47511, 0.5842786
49.17253, -55.73768, 1.411287
49.6443, -53.81475, 0.3686708
49.816, -52.92476, 0.3377267
49.73252, -52.16499, 0.2266233
49.92247, -51.18039, 0.5761307
49.17746, -50.21939, 0.4398358
48.29105, -49.45547, 0.5303332
47.50724, -48.05244, 0.87679
46.93308, -46.72943, 0.3654292
46.31665, -46.142, 0.2860792
47.1049, -45.36193, 0.6229108
47.85415, -44.54239, 0.2875016
48.23451, -43.8303, 0.3198078
49.10666, -43.37608, 0.4635293
50.20387, -42.29026, 0.8801263
51.05001, -41.26632, 0.248184
52.0075, -41.18943, 0.5123848
53.21533, -41.15303, 0.4959978
54.80858, -40.69463, 0.9618855
54.96988, -38.91875, 0.6212999
54.3243, -37.8878, 0.3950998
55.09425, -36.95607, 0.6135967
56.25737, -36.74425, 0.3686528
57.25462, -36.56263, 0.4449984
59.23221, -37.97418, 1.78468
60.47469, -35.90425, 0.4295178
60.68984, -34.78902, 0.5062859
60.17097, -33.86021, 0.3576245
60.62459, -32.75851, 0.6338118
61.86059, -31.85701, 0.6960231
62.20542, -30.45146, 0.5512124
61.63625, -29.30109, 0.5322561
61.79751, -28.16156, 0.418633
62.97935, -28.24427, 0.5660922
64.15788, -27.29091, 0.7497696
63.95878, -26.05278, 0.3042655
63.56692, -25.42701, 0.2340702
63.11326, -24.84183, 0.3063645
63.78698, -23.83692, 0.7034888
62.993, -22.91219, 0.3153399
63.95558, -21.62099, 1.095182
64.17651, -19.18858, 1.147233
64.51877, -17.41451, 0.4595498
64.50819, -16.29245, 0.4625643
65.32192, -15.63418, 0.3840843
66.14984, -15.73391, 0.2498164
67.10084, -16.10265, 0.5701635
67.9304, -15.43157, 0.2968497
68.46043, -14.79018, 0.3352051
69.74942, -15.52804, 0.9500294
70.59972, -14.25976, 0.376909
71.72504, -14.33852, 0.5511711
72.62641, -13.81019, 0.2936179
73.31157, -13.13215, 0.4703235
74.21075, -12.66384, 0.3435038
74.52476, -11.90125, 0.2812095
74.56372, -10.94148, 0.479343
75.75381, -9.763761, 0.9949738
75.50359, -8.207739, 0.3810375
75.12134, -6.767586, 0.9089826
73.66128, -6.97146, 0.3652406
72.84811, -6.709821, 0.2889883
72.13143, -6.593223, 0.2371066
71.66904, -5.765534, 0.5109824
70.88849, -4.943426, 0.4226517
69.7497, -4.816178, 0.5232195
68.97523, -4.273371, 0.2225382
68.36055, -3.74363, 0.3889142
68.10654, -1.431779, 1.73685
65.78113, -1.638666, 0.3977433
65.0983, -0.8433955, 0.4504499
64.80199, 0.5505975, 0.7746865
64.63337, 2.085314, 0.5692658
65.30872, 2.824037, 0.2316418
66.45486, 3.349893, 0.829367
66.22848, 4.757687, 0.3965124
65.97521, 5.711877, 0.3907181
65.3514, 6.828511, 0.6883465
64.00294, 6.911241, 0.4626479
62.94171, 6.70853, 0.4177765
62.00109, 6.766238, 0.3246034
61.9514, 7.601394, 0.3120291
61.5024, 8.244554, 0.2723568
61.15403, 8.948646, 0.3132029
60.90083, 10.13982, 0.7045869
61.39271, 11.33442, 0.3873181
62.36213, 11.7792, 0.4792599
62.49685, 12.7312, 0.282222
62.65759, 13.56441, 0.3663542
62.77442, 14.38999, 0.2674457
62.51414, 15.08263, 0.2724916
61.73913, 15.51747, 0.4161763
61.01946, 16.35565, 0.4885725
63.0281, 17.04399, 1.434734
64.23856, 18.84949, 0.5389777
65.5136, 18.76025, 0.5391845
67.40462, 19.51588, 1.29722
67.01571, 21.34555, 0.3733327
67.77209, 22.17291, 0.5476692
69.20625, 22.28808, 0.6911051
69.95795, 23.54038, 0.5694753
70.41528, 25.91092, 1.644778
69.42363, 28.54987, 0.9743387
68.80212, 30.89138, 1.248255
67.95935, 32.39997, 0.2797734
67.7043, 33.1977, 0.3577403
66.80295, 33.43872, 0.3752781
66.10795, 33.92583, 0.273427
65.36914, 34.12339, 0.2913396
64.64185, 34.16801, 0.2373193
64.63332, 35.07259, 0.4673053
65.63249, 35.80136, 0.5694119
65.85169, 37.35035, 0.7950082
